Time,CH,RISE,COUN,ENER,DURATION,AMP,ABS_E
1255.9571835,3,1,1,0,1,45.0,0.0
1256.028935,1,9,31,10,198,63.0,3847.0
1256.028946,5,34,15,3,99,58.0,941.47
1256.124705,5,1,11,2,83,56.0,566.595
1256.22042,1,15,31,10,198,63.0,3882.0
1256.220447,5,6,13,2,49,58.0,823.879
1256.316282,1,12,28,8,195,62.0,2494.0
1256.316307,5,20,10,2,48,57.0,533.449
1256.412085,1,11,29,10,195,62.0,3856.0
1256.412101,5,17,13,3,94,58.0,913.685
1258.267697,1,1,1,0,1,47.0,0.0
1258.2677075,3,2,1,0,5,46.0,11.145
1258.902381,1,12,31,10,198,63.0,3838.0
1258.902406,5,20,12,3,85,58.0,872.512
1258.998105,1,12,27,8,195,62.0,2524.0
1258.99813,5,20,10,2,46,57.0,527.358
1259.093847,1,12,30,10,195,63.0,3838.0
1259.093872,5,20,13,3,85,58.0,876.617
1259.189646,5,20,10,2,83,57.0,578.689
1259.285516,1,12,30,10,195,63.0,3866.0
1259.285527,5,34,14,3,97,58.0,929.936
1259.381417,5,1,11,2,83,57.0,567.202
1259.477382,1,12,31,10,198,63.0,3857.0
1259.477407,5,20,12,3,85,58.0,872.426
1262.056255,1,12,30,10,195,63.0,3853.0
1262.05628,5,1,12,3,83,58.0,862.228
1262.152049,5,5,10,2,48,56.0,525.822
1262.247742,1,12,31,10,198,64.0,3872.0
1262.247767,5,20,12,3,85,58.0,869.875
1262.343572,5,20,11,2,83,57.0,578.251
1262.439381,1,12,30,10,195,63.0,3871.0
1262.439392,5,34,15,4,127,58.0,979.003
1262.535267,5,1,10,2,83,56.0,577.695
1262.6313,1,12,30,10,198,64.0,3877.0
1262.631325,5,20,13,3,85,59.0,883.007
1263.1939955,6,1,1,0,1,45.0,0.0
1264.233309,5,2,6,0,13,54.0,119.548
1264.2333505,3,1,7,0,38,50.0,69.247
1264.233386,2,2,3,0,2,53.0,20.948
1265.23493,1,8,31,10,198,63.0,3937.0
1265.234946,5,17,12,2,60,58.0,863.235
1265.330738,1,12,27,8,195,62.0,2543.0
1265.330763,5,20,10,2,48,56.0,533.027
1265.426593,1,8,30,10,195,63.0,3920.0
1265.426609,5,17,13,2,60,58.0,865.141
1265.522514,5,1,10,2,83,56.0,577.604
1265.618471,1,12,30,10,195,63.0,3855.0
1265.618482,5,34,14,3,97,58.0,929.808
1265.71424,5,20,11,2,83,57.0,567.902
1265.810779,1,12,30,10,195,63.0,3878.0
1265.810793,5,1,14,3,94,58.0,947.635
1268.307219,5,6,9,2,49,56.0,536.968
1268.404779,1,12,31,10,198,64.0,3896.0
1268.404804,5,20,13,3,85,58.0,881.116
1268.500918,1,12,27,8,195,62.0,2541.0
1268.500943,5,20,10,2,83,57.0,574.499
1268.596673,1,12,31,10,198,64.0,3906.0
1268.596698,5,20,13,3,85,58.0,877.57
1268.692394,1,12,27,8,192,62.0,2543.0
1268.692419,5,20,11,2,46,57.0,536.769
1268.788167,1,12,30,10,192,63.0,3872.0
1268.788181,5,1,13,4,124,58.0,977.15
1268.884022,1,12,28,8,192,62.0,2538.0
1268.884047,5,20,11,2,83,57.0,573.585
1268.979861,1,12,30,10,195,63.0,3883.0
1268.979886,5,20,14,3,83,58.0,866.477
1269.7045885,3,1,1,0,1,45.0,0.0
1271.456823,1,12,27,8,195,62.0,2558.0
1271.456848,5,20,10,1,42,57.0,506.782
1271.552866,1,12,29,10,195,63.0,3910.0
1271.552891,5,5,13,3,85,58.0,882.77
1271.649736,1,12,27,8,195,62.0,2563.0
1271.649761,5,20,10,2,83,57.0,580.281
1271.745478,1,12,30,10,195,64.0,3905.0
1271.745503,5,20,11,3,85,58.0,883.238
1271.8413,5,1,10,2,83,56.0,576.304
1271.937104,1,12,30,10,192,63.0,3912.0
1271.937115,5,1,15,3,97,58.0,939.589
1272.032949,1,12,28,8,195,62.0,2558.0
1272.032974,5,20,9,2,83,57.0,578.43
1272.129013,1,12,30,10,195,63.0,3925.0
1272.129024,5,34,16,4,127,58.0,977.132
1274.580849,1,12,27,8,192,62.0,2564.0
1274.580874,5,20,10,2,83,57.0,576.759
1274.614735,5,2,5,0,37,58.0,259.097
1274.677683,1,8,30,10,198,63.0,3955.0
1274.67771,5,6,14,3,74,58.0,841.195
1274.773808,5,1,10,2,49,57.0,545.88
1274.869565,1,15,30,10,198,63.0,3970.0
1274.869593,5,5,14,3,85,58.0,878.597
1274.96527,1,12,28,8,192,62.0,2561.0
1274.965295,5,20,11,2,83,57.0,577.615
1275.061092,1,15,30,10,198,63.0,3988.0
1275.061108,5,17,13,3,97,58.0,944.868
1275.15695,5,1,10,2,46,56.0,519.821
1275.252764,1,12,30,10,193,63.0,3930.0
1275.252778,5,1,15,3,94,58.0,926.83
1277.682877,5,1,11,2,83,57.0,578.125
1277.779699,1,12,30,10,193,63.0,3941.0
1277.779724,5,1,13,3,86,58.0,909.199
1277.875623,5,3,10,1,46,56.0,478.728
1277.971629,1,12,29,10,195,64.0,3954.0
1277.971654,5,20,13,3,83,58.0,873.644
1278.067353,1,12,27,8,195,62.0,2590.0
1278.067378,5,20,9,2,48,56.0,536.803
1278.163095,1,12,30,10,193,63.0,3930.0
1278.16312,5,1,13,3,83,58.0,868.367
1278.25895,5,5,10,2,48,56.0,536.472
1278.354764,1,12,29,10,198,64.0,3956.0
1278.354789,5,20,12,3,85,58.0,892.77
1280.722991,5,3,10,1,46,56.0,471.653
1280.819798,1,11,30,10,195,63.0,4003.0
1280.819814,5,17,13,3,85,59.0,925.626
1280.915646,1,12,28,8,192,62.0,2583.0
1280.915671,5,20,10,2,83,57.0,578.874
1281.011763,1,15,31,10,198,63.0,4009.0
1281.011779,5,17,14,3,97,58.0,941.663
1281.107484,1,12,27,8,192,62.0,2585.0
1281.107509,5,20,11,2,83,57.0,577.186
1281.204023,1,12,30,10,192,63.0,3953.0
1281.204048,5,20,13,3,83,58.0,890.097
1281.300096,1,12,27,8,195,62.0,2609.0
1281.300121,5,20,9,2,48,57.0,541.237
1281.396966,1,12,29,10,195,63.0,3962.0
1281.396991,5,20,12,3,83,58.0,871.757
1283.771077,5,3,10,1,46,56.0,485.49
1283.867888,1,12,30,10,198,63.0,3985.0
1283.867913,5,20,12,3,85,58.0,890.763
1283.964013,1,12,28,8,192,62.0,2604.0
1283.964038,5,20,11,2,83,57.0,583.909
1284.059755,1,15,31,10,198,63.0,4033.0
1284.059771,5,17,13,3,97,58.0,957.101
1284.155524,5,5,9,2,48,56.0,537.143
1284.251292,1,12,29,10,195,64.0,3972.0
1284.251317,5,20,12,3,83,58.0,877.568
1284.347941,5,1,10,2,49,56.0,537.275
1284.443965,1,15,30,10,198,63.0,4045.0
1284.443981,5,17,13,3,97,58.0,939.752
1284.8123395,6,1,2,0,1,46.0,0.0
1285.8031425,6,1,1,0,1,45.0,0.0
1285.90706,5,2,2,0,9,53.0,47.724
1286.846102,1,12,27,8,192,62.0,2610.0
1286.846127,5,20,10,2,83,57.0,589.298
1286.942937,1,12,30,10,192,64.0,3987.0
1286.942962,5,20,14,3,83,59.0,902.53
1287.039062,1,12,27,8,190,62.0,2601.0
1287.039087,5,1,10,2,83,56.0,583.688
1287.134804,1,12,29,10,195,64.0,3982.0
1287.134829,5,20,12,3,83,58.0,877.803
1287.230548,1,12,26,8,195,62.0,2616.0
1287.230573,5,20,10,2,45,56.0,533.226
1287.326341,1,12,31,10,192,64.0,3994.0
1287.326352,5,34,15,3,97,58.0,950.037
1287.422203,5,3,9,1,46,56.0,487.499
1287.518814,1,15,30,10,198,63.0,4055.0
1287.518842,5,20,12,3,83,58.0,892.279
1289.929094,5,6,10,2,49,56.0,546.604
1290.025123,1,12,31,10,190,63.0,3997.0
1290.025137,5,1,13,3,94,58.0,939.833
1290.120871,1,12,26,8,192,62.0,2618.0
1290.120896,5,20,10,2,83,57.0,580.773
1290.216687,1,15,29,10,198,63.0,4058.0
1290.216703,5,17,14,4,130,58.0,990.826
1290.312536,5,6,11,2,49,56.0,547.344
1290.408364,1,9,30,10,193,63.0,4009.0
1290.408378,5,17,13,3,85,59.0,923.697
1290.504431,5,5,9,2,48,56.0,544.857
1290.600145,1,15,30,10,198,63.0,4072.0
1290.600173,5,5,12,3,85,58.0,883.669
1290.6449395,6,1,17,4,139,61.0,1253.0
1290.644947,5,17,21,4,136,57.0,932.028
1293.005264,5,5,10,2,45,57.0,532.924
1293.101301,1,12,30,10,192,64.0,4011.0
1293.101326,5,20,13,3,83,58.0,886.453
1293.197094,5,6,10,2,49,56.0,552.1
1293.292785,1,12,29,10,190,63.0,4007.0
1293.292796,5,1,15,3,97,58.0,953.279
1293.388567,1,12,25,8,186,62.0,2611.0
1293.388592,5,20,10,2,83,56.0,586.231
1293.484413,1,12,28,10,195,64.0,4033.0
1293.484438,5,20,13,3,83,58.0,885.715
1293.524699,1,2,1,0,3,46.0,9.452
1293.580283,5,6,10,2,49,56.0,555.871
1293.677147,1,11,29,10,195,63.0,4087.0
1293.677163,5,17,13,3,97,59.0,954.631
1295.1302275,6,1,1,0,1,45.0,0.0
1295.8443475,6,2,1,0,2,45.0,6.26
1296.039498,1,12,25,8,186,62.0,2610.0
1296.039523,5,20,10,2,83,56.0,586.754
1296.136362,1,9,29,10,193,63.0,4045.0
1296.136387,5,6,12,3,86,59.0,901.522
1296.232153,5,1,11,2,49,56.0,546.128
1296.327845,1,15,29,10,198,64.0,4102.0
1296.327861,5,32,14,3,97,58.0,953.041
1296.423706,5,1,10,2,49,56.0,552.119
1296.519512,1,15,30,10,198,63.0,4098.0
1296.519528,5,17,14,4,130,58.0,1007.0
1296.615671,5,1,10,2,46,56.0,536.304
1296.711408,1,9,29,10,193,63.0,4049.0
1296.711422,5,17,14,3,85,59.0,925.039
1297.3147425,3,1,4,0,1,47.0,0.0
1299.07244,1,12,26,8,186,62.0,2637.0
1299.072465,5,20,10,2,46,56.0,539.433
1299.168252,1,15,29,10,198,63.0,4108.0
1299.168268,5,17,14,3,97,58.0,961.139
1299.265126,5,5,10,1,42,56.0,537.033
1299.361217,1,15,30,10,198,63.0,4116.0
1299.361244,5,6,15,3,86,58.0,915.357
1299.457017,5,5,10,1,42,56.0,533.233
1299.552707,1,12,30,10,195,64.0,4062.0
1299.552732,5,5,13,3,118,58.0,920.526
1299.648493,1,12,26,8,186,62.0,2631.0
1299.648518,5,20,10,2,83,57.0,582.196
1299.744332,1,15,29,10,198,63.0,4109.0
1299.744348,5,17,14,3,97,59.0,964.711
1302.115507,5,6,11,2,77,57.0,584.416
1302.211554,1,9,29,10,193,63.0,4053.0
1302.211565,5,20,14,3,100,59.0,968.078
1302.307323,1,12,26,8,186,62.0,2640.0
1302.307348,5,20,11,2,83,57.0,588.385
1302.403041,1,12,28,10,186,64.0,4038.0
1302.403066,5,20,14,4,193,58.0,987.53
1302.498927,5,20,10,2,45,56.0,535.145
1302.594738,1,12,28,10,190,63.0,4064.0
1302.594763,5,1,14,3,83,58.0,882.873
1302.690839,1,12,26,8,190,62.0,2661.0
1302.690864,5,1,11,2,49,56.0,551.598
1302.787392,1,11,28,10,195,63.0,4144.0
1302.787419,5,6,14,3,86,59.0,910.536
1305.182596,1,12,26,8,184,62.0,2635.0
1305.182621,5,20,11,2,83,57.0,586.328
1305.279425,1,12,28,10,187,64.0,4046.0
1305.27945,5,20,12,4,193,58.0,973.94
1305.375268,1,12,26,8,184,62.0,2646.0
1305.375293,5,20,11,2,83,57.0,591.858
1305.471332,1,12,30,10,187,64.0,4067.0
1305.471357,5,20,13,3,83,58.0,890.675
1305.567124,5,6,10,2,84,57.0,598.756
1305.63164,2,1,2,0,1,53.0,0.0
1305.6316485,3,1,3,1,93,48.0,92.788
1305.6317045,6,1,1,0,1,45.0,0.0
1305.662819,1,12,29,10,187,64.0,4041.0
1305.662844,5,20,14,4,193,58.0,981.302
1305.758677,5,1,11,2,46,57.0,546.107
1305.855278,1,12,29,10,193,63.0,4086.0
1305.855292,5,1,14,2,60,58.0,897.265
1308.337521,1,12,26,8,190,62.0,2687.0
1308.337546,5,1,10,2,46,56.0,549.415
1308.43434,1,15,29,10,195,64.0,4142.0
1308.434356,5,32,13,4,205,59.0,1065.0
1308.530222,5,3,9,1,43,57.0,481.658
1308.626027,1,15,29,10,198,63.0,4162.0
1308.626043,5,17,13,3,97,58.0,965.222
1308.722149,5,5,10,2,83,56.0,586.994
1308.817839,1,14,29,10,195,63.0,4146.0
1308.817866,5,6,12,3,86,59.0,900.836
1308.91359,1,12,26,8,190,62.0,2682.0
1308.913615,5,1,11,2,46,56.0,538.457
1309.009411,1,15,29,10,195,63.0,4153.0
1309.009427,5,17,15,4,130,59.0,1008.0
1311.523461,5,1,10,2,46,57.0,544.464
1311.619207,1,11,30,10,195,63.0,4179.0
1311.619234,5,6,14,3,119,59.0,952.22
1311.715064,1,12,25,8,187,62.0,2677.0
1311.715089,5,1,10,2,46,56.0,545.068
1311.810904,1,12,27,10,187,64.0,4098.0
1311.810929,5,20,13,3,83,58.0,889.065
1311.906996,1,12,26,8,184,62.0,2669.0
1311.907021,5,20,10,2,83,57.0,592.359
1312.002713,1,12,29,10,193,63.0,4107.0
1312.002738,5,1,13,3,86,59.0,913.398
1312.099589,1,12,25,8,181,62.0,2641.0
1312.099614,5,20,9,2,83,56.0,597.146
1312.195324,1,15,28,10,195,64.0,4150.0
1312.19534,5,17,13,4,205,58.0,1039.0
1314.646364,1,12,26,8,184,62.0,2672.0
1314.646389,5,20,10,2,46,56.0,546.855
1314.743226,1,12,28,10,193,63.0,4119.0
1314.743251,5,1,13,3,86,59.0,909.269
1314.839026,1,15,26,8,186,62.0,2719.0
1314.839054,5,8,9,2,83,56.0,593.223
1314.934865,1,12,29,10,190,63.0,4124.0
1314.93489,5,1,14,3,86,59.0,917.523
1315.030752,5,1,10,1,43,56.0,529.951
1315.1034915,6,3,23,6,216,61.0,1630.0
1315.103494,5,1,15,2,87,60.0,671.414
1315.103503,1,23,18,5,166,62.0,1342.0
1315.1035275,3,46,15,4,182,54.0,610.484
1315.126781,1,15,28,10,195,63.0,4186.0
1315.126797,5,17,13,4,205,59.0,1059.0
1315.222514,1,12,25,8,187,62.0,2697.0
1315.222539,5,1,10,2,46,57.0,540.988
1315.318252,1,12,28,10,190,64.0,4120.0
1315.318263,5,1,15,3,97,58.0,968.409
1317.707435,1,12,25,8,187,62.0,2700.0
1317.70746,5,1,10,2,46,57.0,549.545
1317.803248,1,12,27,10,187,64.0,4124.0
1317.803273,5,20,13,4,193,58.0,980.587
1317.89939,5,1,10,2,53,56.0,576.887
1317.995117,1,12,29,10,190,64.0,4142.0
1317.995128,5,1,15,3,88,58.0,937.688
1318.090865,1,12,25,8,187,62.0,2697.0
1318.09089,5,20,11,2,83,57.0,589.443
1318.186707,1,15,29,10,187,64.0,4168.0
1318.186723,5,32,13,4,205,58.0,1037.0
1318.282516,5,5,10,2,83,57.0,590.829
1318.378328,1,8,27,10,195,63.0,4198.0
1318.378344,5,17,13,3,97,59.0,983.305
1320.783316,5,1,10,2,77,57.0,584.287
1320.879301,1,12,28,10,187,64.0,4152.0
1320.879326,5,20,13,4,193,58.0,977.518
1320.975146,1,12,25,8,187,62.0,2745.0
1320.975171,5,1,11,2,46,57.0,551.831
1321.070995,1,12,27,10,187,63.0,4213.0
1321.07102,5,1,13,3,86,59.0,908.895
1321.167104,1,12,25,8,187,62.0,2764.0
1321.167129,5,20,9,2,74,56.0,577.011
1321.262777,1,15,28,10,187,64.0,4261.0
1321.262793,5,20,13,4,205,58.0,1058.0
1321.358555,5,5,9,2,83,57.0,589.622
1321.45453,1,11,27,10,189,63.0,4263.0
1321.454546,5,17,13,4,205,59.0,1048.0
1322.8601105,3,1,1,0,1,45.0,0.0
1323.850371,5,6,10,2,43,57.0,552.303
1323.946405,1,11,26,10,184,63.0,4291.0
1323.946432,5,6,12,4,194,59.0,990.03
1324.042258,5,1,9,1,43,57.0,552.954
1324.138044,1,15,29,10,187,64.0,4311.0
1324.138072,5,5,12,4,193,58.0,992.058
1324.233908,1,12,24,8,184,62.0,2796.0
1324.233933,5,1,10,2,46,57.0,550.323
1324.329944,1,12,27,10,187,64.0,4263.0
1324.329969,5,1,13,3,86,58.0,905.951
1324.426517,1,12,25,8,184,62.0,2797.0
1324.426542,5,1,11,2,46,56.0,546.899
1324.522554,1,11,26,10,184,63.0,4293.0
1324.52257,5,17,13,4,205,59.0,1053.0
1324.731942,5,3,11,2,97,58.0,623.695
1324.7319575,6,2,7,2,97,60.0,615.352
1324.7319945,3,1,6,1,73,51.0,117.504
1325.465301,1,1,1,0,1,47.0,0.0
1325.4653145,6,1,2,0,1,45.0,0.0
1326.6111415,6,2,5,1,69,59.0,284.937
1326.883637,1,12,24,8,184,62.0,2772.0
1326.883662,5,2,10,2,46,57.0,554.61
1326.980484,1,12,28,10,184,63.0,4222.0
1326.980498,5,1,14,3,97,59.0,971.047
1327.076327,1,15,25,8,187,62.0,2801.0
1327.076355,5,8,10,2,83,57.0,606.92
1327.172415,1,12,27,10,187,64.0,4190.0
1327.17244,5,1,14,2,74,58.0,875.404
1327.268196,1,12,26,8,184,62.0,2730.0
1327.268221,5,20,9,2,46,56.0,554.734
1327.363882,1,12,27,10,187,63.0,4161.0
1327.363893,5,1,15,4,133,59.0,1014.0
1327.459712,1,12,25,8,184,62.0,2711.0
1327.459737,5,8,9,2,46,57.0,558.128
1327.555548,1,15,29,10,187,63.0,4205.0
1327.555564,5,17,13,3,95,58.0,964.139
1328.223578,1,1,1,0,1,49.0,0.0
1328.525775,5,2,11,1,44,51.0,223.375
1328.5257935,3,2,4,0,16,50.0,51.565
1328.525892,1,1,1,0,1,46.0,0.0
1329.94074,1,12,24,8,184,62.0,2710.0
1329.940765,5,20,9,2,46,57.0,561.676
1330.036808,1,12,26,10,187,64.0,4133.0
1330.036833,5,20,13,2,74,58.0,865.045
1330.13368,1,12,25,7,150,62.0,2650.0
1330.133705,5,1,9,1,39,57.0,549.03
1330.229422,1,12,26,10,187,64.0,4145.0
1330.229447,5,8,12,3,83,58.0,900.475
1330.325221,1,12,25,7,150,62.0,2655.0
1330.325246,5,1,10,1,43,57.0,551.163
1330.420936,1,15,28,10,187,64.0,4199.0
1330.420952,5,32,14,3,95,58.0,987.248
1330.473159,1,1,1,0,1,45.0,0.0
1330.516816,1,12,25,7,150,62.0,2652.0
1330.516841,5,1,10,1,39,57.0,532.28
1330.612631,1,12,27,10,187,64.0,4143.0
1330.612656,5,1,13,3,119,59.0,951.718
1332.982909,1,12,25,7,150,62.0,2660.0
1332.982934,5,1,9,1,39,57.0,548.091
1333.078658,1,12,26,10,187,64.0,4158.0
1333.078683,5,20,12,2,74,58.0,875.845
1333.17452,1,12,23,8,184,62.0,2716.0
1333.174545,5,20,9,1,39,56.0,538.505
1333.270352,1,12,26,10,184,64.0,4150.0
1333.270363,5,1,14,3,100,59.0,1003.0
1333.366426,1,12,23,8,184,62.0,2722.0
1333.366451,5,20,10,1,39,56.0,557.253
1333.4181865,3,1,2,0,24,47.0,20.702
1333.418208,2,1,4,0,1,53.0,0.0
1333.4182175,6,1,2,0,1,47.0,0.0
1333.462186,1,15,27,10,190,64.0,4212.0
1333.462202,5,20,14,3,95,58.0,974.243
1333.560189,5,5,10,2,83,57.0,602.292
1333.655905,1,12,26,10,184,64.0,4154.0
1333.65593,5,1,13,3,77,59.0,893.23
1336.061905,5,8,10,2,83,57.0,612.483
1336.157725,1,11,26,10,187,63.0,4221.0
1336.157741,5,17,14,4,205,59.0,1062.0
1336.253551,1,12,24,7,150,62.0,2674.0
1336.253576,5,1,11,1,39,56.0,548.745
1336.349671,1,12,26,9,182,63.0,4141.0
1336.349693,5,1,13,4,197,59.0,1057.0
1336.445441,5,8,10,2,83,57.0,610.375
1336.541155,1,15,27,10,187,63.0,4207.0
1336.541171,5,20,14,3,95,58.0,974.555
1336.637772,5,6,10,1,39,57.0,552.772
1336.733766,1,11,27,10,187,63.0,4209.0
1336.733782,5,17,13,3,95,59.0,981.836
1338.186863,5,2,2,0,17,54.0,103.426
1339.143146,1,12,24,8,184,62.0,2716.0
1339.143171,5,8,9,2,74,57.0,589.577
1339.239673,1,12,26,10,184,64.0,4162.0
1339.239686,5,20,14,3,86,58.0,961.611
1339.335739,1,12,22,7,138,62.0,2647.0
1339.335764,5,8,9,2,74,57.0,592.503
1339.432625,1,15,27,10,187,64.0,4204.0
1339.432641,5,20,14,3,95,58.0,981.054
1339.528346,1,15,23,8,187,62.0,2761.0
1339.528374,5,8,10,2,83,57.0,615.178
1339.624119,1,15,29,10,187,64.0,4218.0
1339.624135,5,20,13,3,86,59.0,960.252
1339.720002,5,8,9,2,74,57.0,588.487
1339.815816,1,12,26,9,182,63.0,4147.0
1339.815827,5,1,14,4,208,59.0,1065.0
1340.0185495,6,1,1,0,1,45.0,0.0
1342.162099,1,12,23,7,147,62.0,2673.0
1342.162124,5,8,8,1,36,57.0,545.734
1342.258176,1,11,27,9,184,63.0,4205.0
1342.258192,5,17,13,3,95,59.0,991.205
1342.354732,1,12,23,7,147,62.0,2673.0
1342.354757,5,2,9,1,39,57.0,553.966
1342.450771,1,12,27,9,182,64.0,4130.0
1342.450782,5,1,14,4,208,59.0,1079.0
1342.54654,5,9,10,1,39,57.0,568.004
1342.642285,1,9,27,9,182,63.0,4141.0
1342.64231,5,6,12,3,84,59.0,913.417
1342.738113,1,8,22,7,141,62.0,2698.0
1342.738141,5,8,8,2,74,57.0,587.04
1342.834758,1,15,28,10,187,63.0,4218.0
1342.834774,5,17,14,3,95,59.0,989.442
1342.879575,2,3,10,5,126,65.0,3244.0
1342.879615,5,1,11,1,42,53.0,248.636
1345.1206325,3,1,1,0,4,45.0,7.39
1345.271259,1,12,22,7,138,62.0,2663.0
1345.271284,5,2,9,1,39,57.0,563.673
1345.367,1,12,27,9,182,63.0,4129.0
1345.367025,5,1,11,3,84,59.0,922.081
1345.462766,1,12,22,7,145,62.0,2683.0
1345.462791,5,1,9,1,39,57.0,561.971
1345.558567,1,15,28,9,150,64.0,4147.0
1345.558583,5,20,12,3,86,59.0,966.126
1345.654414,1,12,22,7,135,62.0,2643.0
1345.654439,5,1,9,1,39,56.0,557.453
1345.7122995,3,1,1,0,1,45.0,0.0
1345.751053,1,15,29,9,150,64.0,4156.0
1345.751069,5,20,13,3,86,59.0,965.079
1345.847131,1,12,23,7,135,62.0,2655.0
1345.847156,5,1,10,1,39,57.0,563.311
1345.943144,1,15,28,9,150,64.0,4157.0
1345.94316,5,20,12,3,86,59.0,968.569
1348.409081,1,12,22,7,135,62.0,2657.0
1348.409106,5,2,8,1,39,57.0,566.614
1348.504827,1,12,26,9,166,64.0,4135.0
1348.504852,5,1,10,2,39,58.0,851.444
1348.601674,1,12,22,7,138,62.0,2669.0
1348.601699,5,2,8,1,39,57.0,559.661
1348.697759,1,12,28,9,179,63.0,4142.0
1348.697773,5,17,15,3,95,59.0,984.259
1348.793526,1,12,22,7,135,62.0,2656.0
1348.793551,5,20,9,2,39,56.0,577.469
1348.889233,1,12,27,9,166,64.0,4132.0
1348.889258,5,1,12,4,194,58.0,994.461
1348.985056,1,12,22,7,136,62.0,2663.0
1348.985067,5,1,10,2,53,57.0,608.553
1349.080893,1,11,27,9,150,63.0,4164.0
1349.080909,5,17,12,3,95,59.0,987.63
1349.7575795,3,1,1,0,1,45.0,0.0
1351.561032,1,12,22,7,125,62.0,2624.0
1351.561043,5,1,10,2,53,57.0,607.497
1351.657914,1,8,27,9,150,63.0,4154.0
1351.65793,5,20,12,3,86,59.0,987.337
1351.753641,1,12,22,7,128,62.0,2647.0
1351.753666,5,1,9,1,39,56.0,568.997
1351.849496,1,12,26,9,179,64.0,4137.0
1351.849521,5,1,11,2,75,59.0,907.044
1351.945282,1,12,22,7,139,62.0,2686.0
1351.945307,5,1,9,2,84,57.0,613.833
1352.041133,1,15,26,9,150,63.0,4104.0
1352.041149,5,20,13,3,86,59.0,999.07
1352.137225,5,8,7,1,39,57.0,571.67
1352.232915,1,15,26,9,148,64.0,4167.0
1352.232943,5,2,11,4,194,59.0,1019.0
1352.674205,5,3,5,0,4,54.0,74.568
1354.783725,1,12,21,7,128,62.0,2644.0
1354.78375,5,1,8,1,39,56.0,560.57
1354.880559,1,12,27,9,145,64.0,4103.0
1354.880584,5,1,10,2,39,58.0,867.114
1354.97643,5,8,7,1,36,57.0,561.001
1355.0511095,3,1,1,0,1,46.0,0.0
1355.072275,1,12,27,9,179,64.0,4154.0
1355.0723,5,1,10,2,75,59.0,907.529
1355.168297,1,12,21,7,128,62.0,2645.0
1355.168322,5,1,8,1,39,57.0,568.01
1355.264039,1,12,27,9,166,64.0,4122.0
1355.264064,5,2,10,2,43,58.0,860.531
1355.359822,5,8,8,1,36,57.0,560.064
1355.455639,1,12,26,9,139,64.0,4089.0
1355.455664,5,1,11,3,81,58.0,916.232
1357.882532,5,2,4,0,42,51.0,125.812
1357.933468,1,15,22,7,138,62.0,2719.0
1357.933496,5,8,8,2,39,57.0,571.908
1358.029479,1,15,27,9,148,64.0,4175.0
1358.029495,5,20,11,2,51,59.0,931.169
1358.125343,1,12,21,7,139,62.0,2682.0
1358.125368,5,1,8,1,34,57.0,552.082
1358.221379,1,12,26,9,166,64.0,4149.0
1358.221392,5,14,11,4,206,59.0,1071.0
1358.317147,1,12,22,7,136,62.0,2670.0
1358.317172,5,1,8,1,39,57.0,581.481
1358.412907,1,15,27,9,148,64.0,4165.0
1358.412923,5,20,10,2,51,59.0,929.454
1358.508726,1,13,22,7,136,62.0,2685.0
1358.508752,5,8,8,1,36,58.0,569.557
1358.60456,1,15,27,9,148,64.0,4181.0
1358.604576,5,20,11,2,51,59.0,931.565
1359.2370525,6,2,25,8,226,65.0,2875.0
1359.237053,5,2,23,7,163,60.0,2185.0
1361.034684,5,9,7,1,37,57.0,569.433
1361.130493,1,15,26,9,148,64.0,4187.0
1361.130509,5,20,10,2,51,59.0,938.092
1361.226597,1,12,21,7,145,62.0,2696.0
1361.226622,5,8,8,2,39,57.0,579.23
1361.322354,1,15,26,9,148,64.0,4182.0
1361.32237,5,17,11,2,51,59.0,939.865
1361.418106,5,9,8,1,37,57.0,559.228
1361.51388,1,9,26,9,139,63.0,4105.0
1361.513894,5,17,11,3,86,59.0,978.694
1361.609723,1,12,22,7,139,62.0,2700.0
1361.609748,5,1,8,1,34,57.0,544.361
1361.706379,1,12,26,9,139,64.0,4115.0
1361.706404,5,1,10,2,75,59.0,920.295
1362.7024325,6,1,2,0,71,46.0,48.348
1363.784161,1,2,1,0,3,47.0,10.686
1364.115795,1,12,22,7,136,62.0,2690.0
1364.11582,5,1,8,1,39,57.0,568.751
1364.212675,1,11,26,9,148,63.0,4188.0
1364.212691,5,20,12,2,51,59.0,941.627
1364.308403,1,12,21,7,128,62.0,2659.0
1364.308428,5,8,8,2,39,57.0,569.046
1364.404283,1,15,26,9,148,63.0,4191.0
1364.404299,5,20,12,2,51,59.0,926.518
1364.500071,1,12,22,7,139,62.0,2706.0
1364.500096,5,9,8,1,37,57.0,566.819
1364.596195,1,12,26,9,139,64.0,4113.0
1364.59622,5,1,10,2,75,58.0,912.017
1364.691963,1,12,22,7,139,62.0,2706.0
1364.691988,5,1,8,1,34,57.0,552.225
1364.788805,1,12,26,9,139,64.0,4103.0
1364.788816,5,1,12,3,89,59.0,993.796
1364.980771,1,1,1,0,1,45.0,0.0
1365.8717965,3,1,1,0,1,45.0,0.0
1365.872378,5,27,13,1,39,55.0,424.567
1367.179012,1,12,23,7,139,62.0,2701.0
1367.179037,5,1,8,1,34,57.0,551.193
1367.274751,1,15,26,9,142,64.0,4176.0
1367.274767,5,14,11,3,87,58.0,991.805
1367.371624,1,12,23,7,136,62.0,2676.0
